deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0,-7.643,-0.891,4.24,-0.045,-0.327,-0.018
3.0,-7.643,-0.891,4.24,-0.045,-0.327,-0.018
6.0,-7.114,-0.789,4.321,-0.058,-0.306,-0.065
9.0,-7.114,-0.789,4.321,-0.058,-0.306,-0.065
12.0,-7.114,-0.789,4.321,-0.058,-0.306,-0.065
15.0,-6.631,-0.576,4.316,-0.058,-0.306,-0.147
18.0,-6.631,-0.576,4.316,-0.075,-0.299,-0.147
21.0,-6.631,-0.576,4.316,-0.075,-0.299,-0.147
24.0,-6.631,-0.576,4.316,-0.075,-0.299,-0.147
27.0,-6.495,-0.272,4.309,-0.119,-0.269,-0.248
30.0,-6.495,-0.272,4.309,-0.119,-0.269,-0.248
34.0,-6.495,-0.272,4.409,-0.119,-0.269,-0.248
38.0,-6.656,0.066,4.409,-0.198,-0.221,-0.328
42.0,-6.656,0.066,4.409,-0.198,-0.221,-0.328
45.0,-6.675,0.282,4.548,-0.29,-0.192,-0.374
49.0,-6.675,0.282,4.548,-0.29,-0.192,-0.374
53.0,-6.675,0.282,4.548,-0.29,-0.192,-0.374
57.0,-6.916,0.204,4.574,-0.375,-0.181,-0.388
61.0,-6.916,0.204,4.574,-0.375,-0.181,-0.388
65.0,-7.449,-0.036,4.484,-0.452,-0.147,-0.371
68.0,-7.449,-0.036,4.484,-0.452,-0.147,-0.371
72.0,-7.449,-0.036,4.484,-0.452,-0.147,-0.371
76.0,-8.167,-0.345,4.461,-0.524,-0.081,-0.326
80.0,-8.167,-0.345,4.461,-0.524,-0.081,-0.326
84.0,-8.762,-0.527,4.643,-0.524,-0.013,-0.27
88.0,-8.762,-0.527,4.643,-0.587,-0.013,-0.27
92.0,-8.762,-0.527,4.643,-0.587,-0.013,-0.27
96.0,-9.143,-0.682,4.901,-0.643,0.027,-0.222
100.0,-9.143,-0.682,4.901,-0.643,0.027,-0.222
104.0,-9.385,-1.178,5.139,-0.643,0.027,-0.189
107.0,-9.385,-1.178,5.139,-0.675,0.036,-0.189
111.0,-9.385,-1.178,5.139,-0.675,0.036,-0.189
115.0,-9.437,-1.755,5.291,-0.627,0.037,-0.16
119.0,-9.437,-1.755,5.291,-0.627,0.037,-0.16
123.0,-9.257,-2.114,5.418,-0.627,0.037,-0.16
127.0,-9.257,-2.114,5.418,-0.481,0.044,-0.152
131.0,-9.257,-2.114,5.418,-0.481,0.044,-0.152
135.0,-8.947,-2.149,5.568,-0.251,0.045,-0.176
139.0,-8.947,-2.149,5.568,-0.251,0.045,-0.176
143.0,-8.947,-2.149,5.622,-0.251,0.045,-0.176
146.0,-8.749,-2.023,5.622,0.026,0.024,-0.225
150.0,-8.749,-2.023,5.622,0.026,0.024,-0.225
154.0,-8.715,-1.743,5.529,0.323,-0.008,-0.277
158.0,-8.715,-1.743,5.529,0.323,-0.008,-0.277
162.0,-8.715,-1.743,5.529,0.323,-0.008,-0.277
166.0,-8.661,-1.017,5.434,0.588,-0.028,-0.335
170.0,-8.661,-1.017,5.434,0.588,-0.028,-0.335
174.0,-8.81,-0.496,5.464,0.772,-0.038,-0.4
178.0,-8.81,-0.496,5.464,0.772,-0.038,-0.4
181.0,-8.81,-0.496,5.464,0.772,-0.038,-0.4
185.0,-8.883,-0.156,5.548,0.895,-0.063,-0.428
189.0,-8.883,-0.156,5.548,0.895,-0.063,-0.428
193.0,-9.008,0.037,5.493,0.981,-0.107,-0.412
197.0,-9.008,0.037,5.493,0.981,-0.107,-0.412
201.0,-9.008,0.037,5.493,0.981,-0.107,-0.412
205.0,-9.115,0.211,5.419,1.032,-0.154,-0.363
208.0,-9.115,0.211,5.419,1.032,-0.154,-0.363
212.0,-9.083,0.406,5.325,1.032,-0.194,-0.302
216.0,-9.083,0.406,5.325,1.032,-0.194,-0.302
220.0,-9.083,0.406,5.325,1.032,-0.194,-0.302
224.0,-9.054,0.549,5.177,0.978,-0.229,-0.244
228.0,-9.054,0.549,5.177,0.978,-0.229,-0.244
231.0,-9.054,0.549,5.13,0.978,-0.229,-0.244
235.0,-9.238,0.688,5.13,0.874,-0.262,-0.197
239.0,-9.238,0.688,5.13,0.874,-0.262,-0.197
243.0,-9.315,0.751,5.129,0.748,-0.313,-0.153
247.0,-9.315,0.751,5.129,0.748,-0.313,-0.153
250.0,-9.315,0.751,5.129,0.748,-0.313,-0.153
254.0,-8.852,0.849,4.965,0.615,-0.377,-0.12
258.0,-8.852,0.849,4.965,0.615,-0.377,-0.12
262.0,-8.594,0.89,4.722,0.467,-0.401,-0.098
266.0,-8.594,0.89,4.722,0.467,-0.401,-0.098
270.0,-8.594,0.89,4.722,0.467,-0.401,-0.098
273.0,-8.547,1.012,4.606,0.305,-0.371,-0.076
277.0,-8.547,1.012,4.606,0.305,-0.371,-0.076
281.0,-8.439,1.109,4.64,0.305,-0.371,-0.076
285.0,-8.439,1.109,4.64,0.136,-0.317,-0.039
289.0,-8.439,1.109,4.64,0.136,-0.317,-0.039
292.0,-8.376,1.091,4.545,-0.027,-0.26,0.005
296.0,-8.376,1.091,4.545,-0.027,-0.26,0.005
300.0,-8.376,1.091,4.545,-0.027,-0.26,0.005
304.0,-8.612,1.071,4.474,-0.179,-0.181,0.042
308.0,-8.612,1.071,4.474,-0.179,-0.181,0.042
312.0,-9.004,1.078,4.598,-0.32,-0.082,0.084
315.0,-9.004,1.078,4.598,-0.32,-0.082,0.084
319.0,-9.004,1.078,4.598,-0.32,-0.082,0.084
323.0,-9.06,1.044,4.754,-0.447,0.003,0.144
327.0,-9.06,1.044,4.754,-0.447,0.003,0.144
331.0,-8.566,0.919,4.917,-0.447,0.003,0.144
334.0,-8.566,0.919,4.917,-0.549,0.051,0.207
338.0,-8.566,0.919,4.917,-0.549,0.051,0.207
342.0,-8.07,0.775,4.965,-0.611,0.067,0.242
345.0,-8.07,0.775,4.965,-0.611,0.067,0.242
349.0,-8.07,0.775,4.965,-0.611,0.067,0.242
353.0,-8.224,0.684,4.956,-0.635,0.087,0.254
357.0,-8.224,0.684,4.956,-0.635,0.087,0.254
360.0,-8.478,0.583,4.762,-0.635,0.124,0.27
364.0,-8.478,0.583,4.762,-0.627,0.124,0.27
368.0,-8.478,0.583,4.762,-0.627,0.124,0.27
372.0,-8.306,0.559,4.737,-0.601,0.16,0.306
375.0,-8.306,0.559,4.737,-0.601,0.16,0.306
379.0,-8.306,0.559,4.737,-0.601,0.16,0.306
383.0,-7.884,0.605,4.954,-0.558,0.167,0.356
386.0,-7.884,0.605,4.954,-0.558,0.167,0.356
390.0,-7.591,0.569,5.033,-0.489,0.135,0.407
394.0,-7.591,0.569,5.033,-0.489,0.135,0.407
398.0,-7.591,0.569,5.033,-0.489,0.135,0.407
401.0,-7.451,0.523,4.908,-0.398,0.082,0.447
405.0,-7.451,0.523,4.908,-0.398,0.082,0.447
409.0,-7.451,0.523,4.908,-0.398,0.082,0.447
413.0,-7.403,0.479,4.678,-0.294,0.029,0.48
416.0,-7.403,0.479,4.678,-0.294,0.029,0.48
420.0,-7.464,0.513,4.524,-0.198,-0.016,0.512
424.0,-7.464,0.513,4.524,-0.198,-0.016,0.512
428.0,-7.464,0.513,4.524,-0.198,-0.016,0.512
432.0,-7.6,0.576,4.378,-0.121,-0.044,0.549
435.0,-7.6,0.576,4.378,-0.121,-0.044,0.549
439.0,-7.761,0.683,4.286,-0.121,-0.044,0.594
443.0,-7.761,0.683,4.286,-0.069,-0.055,0.594
447.0,-7.761,0.683,4.286,-0.069,-0.055,0.594
451.0,-7.831,0.788,4.286,-0.045,-0.058,0.645
454.0,-7.831,0.788,4.286,-0.045,-0.058,0.645
458.0,-7.831,0.788,4.37,-0.045,-0.058,0.645
462.0,-7.772,0.894,4.37,-0.045,-0.057,0.689
466.0,-7.772,0.894,4.37,-0.045,-0.057,0.689
470.0,-7.786,1.07,4.594,-0.061,-0.055,0.711
474.0,-7.786,1.07,4.594,-0.061,-0.055,0.711
477.0,-7.786,1.07,4.594,-0.061,-0.055,0.711
481.0,-8.183,1.237,4.707,-0.085,-0.054,0.722
485.0,-8.183,1.237,4.707,-0.085,-0.054,0.722
489.0,-8.875,1.32,4.614,-0.085,-0.042,0.74
493.0,-8.875,1.32,4.614,-0.129,-0.042,0.74
496.0,-8.875,1.32,4.614,-0.129,-0.042,0.74
500.0,-9.43,1.427,4.567,-0.197,-0.014,0.771
504.0,-9.43,1.427,4.567,-0.197,-0.014,0.771
508.0,-9.43,1.574,4.742,-0.197,-0.014,0.771
512.0,-9.673,1.574,4.742,-0.289,0.014,0.813
515.0,-9.673,1.574,4.742,-0.289,0.014,0.813
519.0,-9.787,1.639,4.909,-0.396,0.033,0.868
523.0,-9.787,1.639,4.909,-0.396,0.033,0.868
527.0,-9.787,1.639,4.909,-0.396,0.033,0.868
530.0,-9.974,1.562,4.812,-0.509,0.054,0.929
534.0,-9.974,1.562,4.812,-0.509,0.054,0.929
538.0,-10.24,1.455,4.587,-0.509,0.054,0.992
542.0,-10.24,1.455,4.587,-0.629,0.101,0.992
546.0,-10.24,1.455,4.587,-0.629,0.101,0.992
549.0,-10.399,1.38,4.455,-0.759,0.185,1.059
553.0,-10.399,1.38,4.455,-0.759,0.185,1.059
557.0,-10.399,1.38,4.455,-0.759,0.185,1.059
561.0,-10.222,1.277,4.607,-0.886,0.27,1.13
565.0,-10.222,1.277,4.607,-0.886,0.27,1.13
568.0,-9.882,1.143,4.893,-0.986,0.32,1.185
572.0,-9.882,1.143,4.893,-0.986,0.32,1.185
576.0,-9.882,1.143,4.893,-0.986,0.32,1.185
580.0,-9.855,1.076,5.146,-1.052,0.341,1.214
583.0,-9.855,1.076,5.146,-1.052,0.341,1.214
587.0,-9.988,1.067,5.256,-1.052,0.341,1.214
591.0,-9.988,1.067,5.256,-1.087,0.348,1.23
595.0,-9.988,1.067,5.256,-1.087,0.348,1.23
598.0,-9.909,1.084,5.281,-1.101,0.345,1.257
602.0,-9.909,1.084,5.281,-1.101,0.345,1.257
606.0,-9.909,1.084,5.281,-1.101,0.345,1.257
609.0,-9.709,1.029,5.341,-1.107,0.333,1.303
613.0,-9.709,1.029,5.341,-1.107,0.333,1.303
617.0,-9.561,0.949,5.383,-1.107,0.333,1.355
621.0,-9.561,0.949,5.383,-1.1,0.323,1.355
624.0,-9.561,0.949,5.383,-1.1,0.323,1.355
628.0,-9.502,0.826,5.328,-1.081,0.32,1.405
632.0,-9.502,0.826,5.328,-1.081,0.32,1.405
636.0,-9.502,0.826,5.328,-1.081,0.32,1.405
639.0,-9.513,0.748,5.194,-1.059,0.322,1.455
643.0,-9.513,0.748,5.194,-1.059,0.322,1.455
647.0,-9.495,0.708,5.142,-1.047,0.327,1.502
651.0,-9.495,0.708,5.142,-1.047,0.327,1.502
654.0,-9.495,0.708,5.142,-1.047,0.327,1.502
658.0,-9.355,0.694,5.058,-1.05,0.323,1.543
662.0,-9.355,0.694,5.058,-1.05,0.323,1.543
665.0,-9.355,0.694,5.058,-1.05,0.323,1.543
669.0,-9.355,0.715,4.859,-1.076,0.306,1.579
673.0,-9.355,0.715,4.859,-1.076,0.306,1.579
677.0,-9.472,0.759,4.619,-1.136,0.289,1.612
680.0,-9.472,0.759,4.619,-1.136,0.289,1.612
684.0,-9.472,0.759,4.619,-1.136,0.289,1.612
688.0,-9.04,0.736,4.414,-1.227,0.269,1.635
692.0,-9.04,0.736,4.414,-1.227,0.269,1.635
695.0,-9.04,0.736,4.155,-1.227,0.269,1.635
699.0,-8.027,0.558,4.155,-1.336,0.226,1.629
703.0,-8.027,0.558,4.155,-1.336,0.226,1.629
707.0,-7.302,0.453,3.939,-1.461,0.186,1.579
710.0,-7.302,0.453,3.939,-1.461,0.186,1.579
714.0,-7.302,0.453,3.939,-1.461,0.186,1.579
718.0,-7.248,0.468,3.721,-1.599,0.172,1.503
721.0,-7.248,0.468,3.721,-1.599,0.172,1.503
725.0,-7.445,0.477,3.552,-1.599,0.172,1.503
729.0,-7.445,0.477,3.552,-1.75,0.185,1.436
733.0,-7.445,0.477,3.552,-1.75,0.185,1.436
736.0,-7.292,0.379,3.491,-1.909,0.19,1.385
740.0,-7.292,0.379,3.491,-1.909,0.19,1.385
744.0,-7.292,0.379,3.491,-1.909,0.19,1.385
748.0,-6.881,0.236,3.471,-2.072,0.174,1.336
751.0,-6.881,0.236,3.471,-2.072,0.174,1.336
755.0,-6.622,0.057,3.392,-2.072,0.174,1.282
759.0,-6.622,0.057,3.392,-2.231,0.155,1.282
763.0,-6.622,0.057,3.392,-2.231,0.155,1.282
766.0,-6.809,-0.138,3.178,-2.383,0.148,1.234
770.0,-6.809,-0.138,3.178,-2.383,0.148,1.234
774.0,-6.809,-0.138,3.178,-2.383,0.148,1.234
778.0,-7.423,-0.346,2.93,-2.535,0.17,1.207
782.0,-7.423,-0.346,2.93,-2.535,0.17,1.207
785.0,-8.349,-0.602,2.749,-2.695,0.222,1.21
789.0,-8.349,-0.602,2.749,-2.695,0.222,1.21
793.0,-8.349,-0.602,2.749,-2.695,0.222,1.21
797.0,-9.251,-0.905,2.649,-2.857,0.289,1.236
801.0,-9.251,-0.905,2.649,-2.857,0.289,1.236
804.0,-9.914,-1.232,2.652,-2.857,0.289,1.269
808.0,-9.914,-1.232,2.652,-3.013,0.353,1.269
812.0,-9.914,-1.232,2.652,-3.013,0.353,1.269
816.0,-10.38,-1.534,2.676,-3.161,0.405,1.298
820.0,-10.38,-1.534,2.676,-3.161,0.405,1.298
824.0,-10.38,-1.534,2.656,-3.161,0.405,1.298
828.0,-10.583,-1.808,2.656,-3.289,0.445,1.317
832.0,-10.583,-1.808,2.656,-3.289,0.445,1.317
835.0,-10.388,-2.059,2.643,-3.388,0.473,1.318
839.0,-10.388,-2.059,2.643,-3.388,0.473,1.318
843.0,-10.388,-2.059,2.643,-3.388,0.473,1.318
847.0,-9.936,-2.252,2.663,-3.454,0.482,1.292
851.0,-9.936,-2.252,2.663,-3.454,0.482,1.292
855.0,-9.531,-2.356,2.62,-3.489,0.482,1.229
859.0,-9.531,-2.356,2.62,-3.489,0.482,1.229
862.0,-9.531,-2.356,2.62,-3.489,0.482,1.229
866.0,-9.218,-2.413,2.579,-3.493,0.492,1.129
870.0,-9.218,-2.413,2.579,-3.493,0.492,1.129
874.0,-8.901,-2.449,2.575,-3.468,0.502,1.003
878.0,-8.901,-2.449,2.575,-3.468,0.502,1.003
882.0,-8.901,-2.449,2.575,-3.468,0.502,1.003
885.0,-8.608,-2.492,2.572,-3.414,0.5,0.866
889.0,-8.608,-2.492,2.572,-3.414,0.5,0.866
893.0,-8.444,-2.525,2.466,-3.414,0.5,0.866
897.0,-8.444,-2.525,2.466,-3.333,0.494,0.725
901.0,-8.444,-2.525,2.466,-3.333,0.494,0.725
904.0,-8.367,-2.563,2.326,-3.227,0.497,0.588
908.0,-8.367,-2.563,2.326,-3.227,0.497,0.588
912.0,-8.367,-2.563,2.326,-3.227,0.497,0.588
916.0,-8.31,-2.612,2.182,-3.099,0.511,0.462
920.0,-8.31,-2.612,2.182,-3.099,0.511,0.462
924.0,-8.316,-2.666,1.997,-2.951,0.532,0.35
927.0,-8.316,-2.666,1.997,-2.951,0.532,0.35
931.0,-8.316,-2.666,1.997,-2.951,0.532,0.35
935.0,-8.392,-2.725,1.851,-2.788,0.564,0.248
939.0,-8.392,-2.725,1.851,-2.788,0.564,0.248
943.0,-8.528,-2.771,1.63,-2.788,0.564,0.156
946.0,-8.528,-2.771,1.63,-2.614,0.609,0.156
950.0,-8.528,-2.771,1.63,-2.614,0.609,0.156
954.0,-8.739,-2.838,1.392,-2.438,0.669,0.072
958.0,-8.739,-2.838,1.392,-2.438,0.669,0.072
962.0,-8.739,-2.838,1.251,-2.438,0.669,0.072
966.0,-8.85,-2.92,1.251,-2.265,0.746,-0.003
969.0,-8.85,-2.92,1.251,-2.265,0.746,-0.003
973.0,-8.687,-3.042,1.216,-2.093,0.827,-0.074
977.0,-8.687,-3.042,1.216,-2.093,0.827,-0.074
981.0,-8.687,-3.042,1.216,-2.093,0.827,-0.074
985.0,-8.456,-3.158,1.265,-1.914,0.907,-0.146
989.0,-8.456,-3.158,1.265,-1.914,0.907,-0.146
993.0,-8.523,-3.183,1.397,-1.728,0.991,-0.219
997.0,-8.523,-3.183,1.397,-1.728,0.991,-0.219
1001.0,-8.523,-3.183,1.397,-1.728,0.991,-0.219
1005.0,-8.78,-3.174,1.54,-1.528,1.08,-0.289
1009.0,-8.78,-3.174,1.54,-1.528,1.08,-0.289
1013.0,-8.923,-3.183,1.67,-1.318,1.167,-0.35
1017.0,-8.923,-3.183,1.67,-1.318,1.167,-0.35
1021.0,-8.923,-3.183,1.67,-1.318,1.167,-0.35
1025.0,-8.958,-3.179,1.742,-1.105,1.241,-0.403
1029.0,-8.958,-3.179,1.742,-1.105,1.241,-0.403
1033.0,-9.16,-3.162,1.926,-0.89,1.318,-0.445
1037.0,-9.16,-3.162,1.926,-0.89,1.318,-0.445
1041.0,-9.16,-3.162,1.926,-0.89,1.318,-0.445
1045.0,-9.551,-3.162,2.238,-0.667,1.4,-0.473
1049.0,-9.551,-3.162,2.238,-0.667,1.4,-0.473
1053.0,-10.022,-3.196,2.568,-0.432,1.468,-0.475
1057.0,-10.022,-3.196,2.568,-0.432,1.468,-0.475
1061.0,-10.435,-3.255,2.914,-0.432,1.468,-0.475
1065.0,-10.435,-3.255,2.914,-0.184,1.513,-0.453
1069.0,-10.435,-3.255,2.914,-0.184,1.513,-0.453
1073.0,-10.83,-3.33,3.212,0.076,1.538,-0.412
1077.0,-10.83,-3.33,3.212,0.076,1.538,-0.412
1081.0,-11.097,-3.39,3.647,0.076,1.553,-0.357
1085.0,-11.097,-3.39,3.647,0.347,1.553,-0.357
1089.0,-11.097,-3.39,3.647,0.347,1.553,-0.357
1093.0,-10.956,-3.41,4.29,0.63,1.541,-0.293
1097.0,-10.956,-3.41,4.29,0.63,1.541,-0.293
1101.0,-10.434,-3.38,4.81,0.924,1.487,-0.229
1105.0,-10.434,-3.38,4.81,0.924,1.487,-0.229
1109.0,-10.434,-3.38,4.81,0.924,1.487,-0.229
1113.0,-9.891,-3.263,5.079,1.218,1.417,-0.177
1117.0,-9.891,-3.263,5.079,1.218,1.417,-0.177
1121.0,-9.653,-3.041,5.283,1.498,1.371,-0.142
1125.0,-9.653,-3.041,5.283,1.498,1.371,-0.142
1129.0,-9.653,-3.041,5.283,1.498,1.371,-0.142
1132.0,-9.759,-2.798,5.5,1.755,1.358,-0.114
1136.0,-9.759,-2.798,5.5,1.755,1.358,-0.114
1140.0,-9.93,-2.506,5.629,1.755,1.356,-0.081
1144.0,-9.93,-2.506,5.629,1.985,1.356,-0.081
1148.0,-9.93,-2.506,5.629,1.985,1.356,-0.081
1152.0,-10.01,-2.204,5.587,2.184,1.343,-0.046
1156.0,-10.01,-2.204,5.587,2.184,1.343,-0.046
1160.0,-10.235,-1.832,5.692,2.184,1.328,-0.025
1164.0,-10.235,-1.832,5.692,2.354,1.328,-0.025
1168.0,-10.235,-1.832,5.692,2.354,1.328,-0.025
1172.0,-10.731,-1.478,5.863,2.506,1.297,-0.018
1176.0,-10.731,-1.478,5.863,2.506,1.297,-0.018
1180.0,-11.087,-1.071,5.91,2.642,1.227,-0.021
1184.0,-11.087,-1.071,5.91,2.642,1.227,-0.021
1188.0,-11.087,-1.071,5.91,2.642,1.227,-0.021
1192.0,-10.867,-0.64,5.777,2.755,1.106,-0.03
1196.0,-10.867,-0.64,5.777,2.755,1.106,-0.03
1200.0,-10.229,-0.218,5.494,2.835,0.955,-0.059
1204.0,-10.229,-0.218,5.494,2.835,0.955,-0.059
1208.0,-10.229,-0.218,5.494,2.835,0.955,-0.059
1212.0,-9.82,0.227,5.19,2.878,0.828,-0.132
1216.0,-9.82,0.227,5.19,2.878,0.828,-0.132
1220.0,-9.837,0.706,4.972,2.884,0.745,-0.241
1223.0,-9.837,0.706,4.972,2.884,0.745,-0.241
1227.0,-9.837,0.706,4.972,2.884,0.745,-0.241
1231.0,-9.93,1.083,4.713,2.844,0.676,-0.352
1235.0,-9.93,1.083,4.713,2.844,0.676,-0.352
1239.0,-9.848,1.367,4.485,2.844,0.676,-0.352
1242.0,-9.848,1.367,4.485,2.755,0.601,-0.451
1246.0,-9.848,1.367,4.485,2.755,0.601,-0.451
1250.0,-9.336,2.206,5.183,2.621,0.551,-0.574
1254.0,-9.336,2.206,5.183,2.621,0.551,-0.574
1258.0,-9.336,2.206,5.183,2.621,0.551,-0.574
1262.0,-8.919,3.34,6.411,2.449,0.575,-0.788
1265.0,-8.919,3.34,6.411,2.449,0.575,-0.788
1269.0,-10.582,3.979,6.448,2.254,0.578,-1.026
1273.0,-10.582,3.979,6.448,2.254,0.578,-1.026
1277.0,-10.582,3.979,6.448,2.254,0.578,-1.026
1281.0,-13.436,3.714,5.532,1.962,0.355,-1.029
1285.0,-13.436,3.714,5.532,1.962,0.355,-1.029
1289.0,-14.381,3.307,5.07,1.636,0.006,-0.858
1293.0,-14.381,3.307,5.07,1.636,0.006,-0.858
1297.0,-14.381,3.307,5.07,1.636,0.006,-0.858
1300.0,-13.446,2.657,4.604,1.385,-0.315,-0.712
1304.0,-13.446,2.657,4.604,1.385,-0.315,-0.712
1308.0,-11.674,1.873,4.034,1.205,-0.582,-0.648
1312.0,-11.674,1.873,4.034,1.205,-0.582,-0.648
1316.0,-11.674,1.873,4.034,1.205,-0.582,-0.648
1320.0,-10.074,1.394,3.44,1.05,-0.766,-0.668
1324.0,-10.074,1.394,3.44,1.05,-0.766,-0.668
1328.0,-8.922,1.093,2.89,0.876,-0.856,-0.744
1332.0,-8.922,1.093,2.89,0.876,-0.856,-0.744
1336.0,-8.922,1.093,2.89,0.876,-0.856,-0.744
1340.0,-8.155,0.943,2.523,0.691,-0.865,-0.857
1344.0,-8.155,0.943,2.523,0.691,-0.865,-0.857
1348.0,-7.819,0.868,2.35,0.508,-0.809,-0.984
1352.0,-7.819,0.868,2.35,0.508,-0.809,-0.984
1356.0,-7.819,0.868,2.35,0.508,-0.809,-0.984
1360.0,-8.142,0.832,2.254,0.339,-0.708,-1.093
1364.0,-8.142,0.832,2.254,0.339,-0.708,-1.093
1367.0,-8.964,0.785,2.291,0.187,-0.587,-1.149
1371.0,-8.964,0.785,2.291,0.187,-0.587,-1.149
1375.0,-8.964,0.785,2.291,0.187,-0.587,-1.149
1379.0,-9.846,0.641,2.405,0.057,-0.483,-1.144
1383.0,-9.846,0.641,2.405,0.057,-0.483,-1.144
1387.0,-10.57,0.455,2.611,0.057,-0.421,-1.097
1391.0,-10.57,0.455,2.611,-0.043,-0.421,-1.097
1395.0,-10.57,0.455,2.611,-0.043,-0.421,-1.097
1399.0,-11.009,0.226,2.786,-0.11,-0.409,-1.027
1403.0,-11.009,0.226,2.786,-0.11,-0.409,-1.027
1407.0,-11.141,0.008,2.927,-0.141,-0.444,-0.955
1411.0,-11.141,0.008,2.927,-0.141,-0.444,-0.955
1415.0,-11.141,0.008,2.927,-0.141,-0.444,-0.955
1420.0,-11.104,-0.184,2.935,-0.143,-0.503,-0.895
1424.0,-11.104,-0.184,2.935,-0.143,-0.503,-0.895
1428.0,-10.937,-0.3,2.813,-0.129,-0.556,-0.851
1432.0,-10.937,-0.3,2.813,-0.129,-0.556,-0.851
1436.0,-10.646,-0.4,2.653,-0.129,-0.556,-0.81
1440.0,-10.646,-0.4,2.653,-0.117,-0.589,-0.81
1445.0,-10.646,-0.4,2.653,-0.117,-0.589,-0.81
1449.0,-10.254,-0.438,2.495,-0.114,-0.605,-0.764
1453.0,-10.254,-0.438,2.495,-0.114,-0.605,-0.764
1457.0,-9.76,-0.477,2.358,-0.121,-0.614,-0.713
1461.0,-9.76,-0.477,2.358,-0.121,-0.614,-0.713
1465.0,-9.76,-0.477,2.271,-0.121,-0.614,-0.713
1469.0,-9.277,-0.486,2.271,-0.13,-0.626,-0.665
1473.0,-9.277,-0.486,2.271,-0.13,-0.626,-0.665
1477.0,-9.05,-0.388,2.274,-0.131,-0.645,-0.627
1482.0,-9.05,-0.388,2.274,-0.131,-0.645,-0.627
1486.0,-8.943,-0.301,2.24,-0.131,-0.645,-0.588
